3	3712.58320927	1536.2540498522358	749.491587001
4	3727.03922707	1536.2009892655585	785.781613957
0	101.992415146	14.516205349566325	60.3066016593
1	101.992415146	15.773749781589126	59.0597109211
2	111.406211774	13.426480780704546	53.4618226407
3	115.930500026	13.961027731037593	43.3302029364
4	111.406211774	11.886640511913363	52.0033382992
0	150.3568204	54.092841163269306	99.8582751835
1	161.64128512	40.18525287471381	76.81923463
2	177.285958971	35.566723703596786	58.3945650967
3	177.049006188	38.51473722867335	57.6968508045
4	175.139996634	33.0260374660951	57.9772618525
0	363.428929663	194.1324816985933	230.64177863
1	383.077937507	134.50254325554135	144.300803884
2	385.592955316	119.45691508355752	101.44123953
3	394.872848721	114.50378795641078	79.5326817226
4	391.627156082	107.8729149631288	91.4237498523
0	309.398224425	19.34166457663345	235.363078761
1	340.002694167	29.99670924917151	224.948316655
2	389.506912292	36.6751760712239	213.851858925
3	363.945191422	32.622729367685814	216.804158589
4	333.271086638	33.17969084014127	219.683355136
0	638.323544152	301.6101136274156	532.785513818
1	692.013110848	203.94240434775543	395.592132605
2	717.513944454	168.64145656763884	318.296531786
3	717.81270935	176.47249953826085	299.076221455
4	734.120625413	172.16667408946785	315.429832521
0	1253.43275257	884.426484861668	1085.7793907
1	1342.83645745	619.6751281341449	741.650632872
2	1337.54058512	469.16015743145624	414.512609539
3	1375.05705046	462.7784317426808	329.715062782
4	1332.47030787	471.4013546560329	413.084914151
0	937.836664838	265.20475942636944	796.54935708
1	983.563246075	163.16545756802074	667.625148701
2	963.907905871	157.69660165998474	579.975278049
3	1053.82978697	171.29214363078313	570.23749859
4	1034.38262751	158.5425897860896	593.009222605
0	1826.370867	1116.5355803805996	1626.16049114
1	1845.78514061	758.3096702531066	1174.3952699
2	1979.91278642	574.24659989072	766.586645133
3	2006.36932498	583.6661690817721	696.141675969
4	2009.65405484	588.1992268679261	786.268804667
0	3561.55913025	2825.3253048891625	3281.39436393
1	3710.5128851	1864.0173587156958	2003.26283979
2	3728.3963155	1435.6150415386319	904.167641469
3	3729.06397027	1419.4743591659624	775.755479622
4	3693.48957224	1411.4063823535346	891.08661085
0	101.184818585	15.13574516359638	58.2053953096
1	107.766595173	18.74152448577927	58.0703712263
2	103.607546924	14.456495361660128	53.9359774966
3	120.008801338	19.80066888179462	48.8572481259
4	124.448242329	20.020348741310354	50.3804218203
0	150.049742125	60.893984042174225	102.514992287
1	156.478840638	42.60926704676466	76.8119481837
2	160.805247326	43.69593256656055	75.9650910659
3	164.139448936	38.69638577759992	62.7385502451
4	156.783913042	39.064756274026685	69.1086778805
0	348.061294251	203.3856286636709	224.823638813
1	344.237748758	152.90670703338873	155.311518813
2	367.786916829	138.364629551384	99.1263781967
3	363.237964337	129.8028529116506	79.4455531125
4	346.720197708	124.32792019257462	96.2141951306
0	321.106252262	70.71825456522222	259.704465008
1	317.331077887	55.370564707020755	233.758188787
2	362.348762737	48.43069923130557	228.296373886
3	357.071971981	49.54618502246219	220.61766609
4	361.716301138	42.80229100792465	215.536151645
0	657.179870534	361.54233885666906	537.862655428
1	707.272152543	250.23824220478176	385.32577819
2	695.142830793	225.87340516126386	332.901130352
3	718.197244022	216.3009665788274	314.577866345
4	724.474329453	225.07129966468642	341.922876963
0	1213.98497703	903.8846509155676	1045.79574261
1	1276.4691591	628.1555282035346	670.676861805
2	1285.9332421	502.23819848839577	375.490866776
3	1314.88123601	512.7512439582081	362.78451653
4	1315.39407541	499.60836151884746	348.144934599
0	920.925789611	379.49711846611984	794.082145889
1	953.590558181	290.2993864440885	693.057314271
2	975.349168786	234.42274019618876	602.09341211
3	1047.61296964	243.89976931338487	618.29480526
4	1039.77599252	235.19986291213496	624.450480015
0	1816.26072224	1249.6925681517869	1638.06258913
1	1907.639971	864.0211954680299	1119.25697232
2	1985.94251914	712.6784509340109	800.386475826
3	1974.57276747	709.4960117595899	808.102090341
4	2002.60914372	703.5151081746297	792.329907116
0	3509.82270389	2903.661371264265	3232.68919619
1	3563.09415734	1942.2367911245738	1889.46952028
2	3706.22843827	1598.234497679973	983.317008708
3	3659.76708446	1573.7861113297913	844.985286473
4	3709.40532861	1546.2393873192038	914.759204012
0	81.7103106827	19.249087313597162	47.6804206616
1	82.0482587311	20.357284107021	48.2876691984
2	81.8435557132	18.631686728314136	47.0630200763
3	78.30433395	16.586936592354974	45.0182699403
4	83.8476149513	17.399826819662373	45.8311601676
0	147.424204689	68.05765867662873	93.9408156194
1	147.059688298	51.11201085109762	69.3596954369
2	160.743515975	50.39710282451249	58.4780281681
3	166.364061978	50.26644298757828	54.4378809324
4	163.824468055	48.43333571475129	58.6168945078
0	365.340591986	214.9176609413854	224.890038326
1	369.760343258	164.445692432176	149.914608417
2	391.010345787	149.44917606756806	104.139754037
3	387.996048803	136.18536747348708	73.9196173499
4	379.529969722	127.95652372555877	79.755851442
0	303.046168845	99.1327635928905	240.697027424
1	317.276743421	85.81710365006694	226.681422969
2	356.309417472	82.82252369907046	220.123283754
3	328.618116461	82.46298340120383	221.834476694
4	324.431158323	85.76889665593556	225.012124997
0	643.534822194	403.5660689563179	531.075574683
1	666.28765209	306.7807764797464	402.816639036
2	682.045489825	263.2582636883372	311.75491448
3	715.494133076	252.42201738761563	279.385204376
4	706.373066991	259.7966172896181	310.871743032
0	1244.01130358	967.4781253234443	1069.63389505
1	1305.64988689	675.7864269508159	700.845813981
2	1306.20317795	564.7395032890986	377.633453157
3	1369.14509609	553.4866006019885	337.164845134
4	1366.38067689	554.794358113947	392.13137682
0	934.660530556	485.86277527910914	800.340640518
1	989.563631913	389.5940139528458	697.09395909
2	1061.33537153	338.6398287963604	603.468772981
3	1087.72925587	329.2431313740391	580.986913441
4	1039.89741824	331.8850280754943	607.611983925
0	1802.71903646	1332.1671569469806	1621.35507519
1	1895.49698356	948.494257631487	1147.67767044
2	1944.02167978	788.9867006540481	824.664697178
3	2001.14818451	781.053438765169	678.963234693
4	1905.11788856	778.1530596442456	800.989465351
0	3600.03745505	3081.2597867177537	3312.71138515
1	3660.74237875	2152.810796102093	2061.73344779
2	3749.25709087	1641.505339329149	883.894493148
3	3772.11857929	1620.0164259327105	770.550922444
4	3809.56891987	1623.5804228904738	817.186200362
0	97.2883596507	19.8123957850439	62.906091054
1	94.619582421	14.64249795197776	55.5893070689
2	102.246095636	13.343535250989015	55.5937084149
3	108.526885139	16.520161172695946	55.4499826992
4	105.548314586	12.356478611594437	50.5093418629
0	161.169807632	64.89287089348987	99.5124064605
1	171.007713811	45.809829952697015	71.815933799
2	182.833383651	43.034243036648334	63.3423690914
3	182.833383651	43.59814537922574	63.015892946
4	177.81535761	38.196520639167545	60.9212603248
0	355.407730354	203.14495688696164	220.01562278
1	367.080014138	147.79568155645129	142.001887059
2	367.080014138	127.08418230861136	86.3734513295
3	358.279053054	123.25453887183137	65.8091823518
4	377.535133837	119.01777332819297	80.4426465693
0	307.826308105	67.47704545341671	238.04594614
1	300.375977223	49.500514797464646	218.077963952
2	318.679498351	49.34776626999063	217.525083748
3	305.916635663	49.17552169503905	211.521851475
4	342.798928683	51.01828533331833	218.106775031
0	645.381385099	370.6263331390021	537.170186383
1	711.533885609	270.99195098274356	397.188173072
2	719.764117801	224.0717242337782	290.241551734
3	742.351350433	225.83573425868664	287.442370446
4	727.014509738	221.16852778344781	294.833980901
0	1245.12802431	933.6956102920889	1066.38428769
1	1283.1774143	648.498010826975	633.060910849
2	1368.28754635	531.5611469607244	393.151372578
3	1393.5478054	516.3684776829206	336.582408327
4	1315.17726016	519.3596501690162	384.410617767
0	922.920656677	402.3012542423801	797.392831939
1	983.151310446	296.31427578867607	684.139050173
2	1014.80797039	243.9638881338964	591.847671649
3	1027.7484081	255.81426252180898	579.888601867
4	1019.87993584	246.04105293111712	607.401632062
0	1784.79269386	1239.4852851757882	1614.95690025
1	1914.80649231	884.1526348141031	1164.13314276
2	2023.30029041	701.4494628444589	786.191686593
3	1898.66335477	695.844623002276	702.951055595
4	1918.35978165	679.7888936062158	715.354839445
0	3515.68039294	2934.7147788658917	3248.09906723
1	3625.01809187	1981.9940872874954	2011.45265205
2	3758.78511114	1552.0199765777825	920.532582263
3	3655.91014821	1516.290724636385	775.989971472
4	3680.99377863	1516.138754254459	864.008087595
0	94.9858319109	15.925679637561222	58.0974878684
1	100.72116879	12.479860208044492	56.0162752247
2	104.773112846	10.05636628326357	56.3450237663
3	107.548957165	15.574480132943274	49.1901090944
4	109.187028485	13.523468441490161	56.7767404366
0	180.758246971	49.44659876850817	106.06706752
1	191.377259322	41.2850563134095	98.2011814175
2	207.967420153	40.022930204070825	86.2764176181
3	207.967420153	37.138263127394055	75.8483755587
4	207.967420153	36.90891569951607	77.0992421797
0	356.187723303	182.83920335347338	219.834458829
1	359.576089724	134.71555923124492	156.423115349
2	357.875309059	107.59997446195706	86.3558643923
3	382.756831135	105.94723179187653	77.0742639549
4	375.107213559	106.15655997504187	91.1636101155
0	295.451984083	23.929933446672116	235.292248049
1	338.899253198	31.00069047150554	230.878305281
2	335.745221124	42.31009136600164	211.264715758
3	354.09071155	48.169695786672506	211.087326098
4	326.232370108	38.37902669154978	214.175498806
0	678.65919545	314.02519508585334	544.860208387
1	700.19799244	217.31406739859835	411.786068676
2	737.703034888	179.43277981808805	304.791451988
3	724.812841275	180.71286043282137	307.509342863
4	779.512314633	181.94308996171068	326.397448936
0	1248.54790412	874.8981574392582	1074.92599315
1	1303.58149233	589.7174355870883	679.344862574
2	1369.92481499	469.9101832200392	392.057371372
3	1331.23891678	465.08641251030167	341.198024876
4	1289.10682867	451.2938018433006	363.288542837
0	932.818879099	265.1241472200538	797.649803963
1	989.767051858	183.56391101035345	683.050429538
2	1061.49386831	177.57177523524933	650.895256051
3	1078.26096493	173.36341512364118	595.631191855
4	1028.1877199	172.74310190244267	622.95224433
0	1794.69426567	1092.3601978990073	1598.51543185
1	1843.01247023	730.4678203122334	1118.54110735
2	1907.16717577	559.2963170085749	746.628892892
3	1884.74856486	574.5586206742867	688.64939546
4	1961.65686487	547.9293311543124	719.221580803
0	3526.81348416	2779.602002281708	3229.79923003
1	3620.40317509	1856.2542280419743	2040.16030621
2	3661.54159574	1435.6922022735173	911.533991817
3	3656.06417282	1410.4063038721317	741.368156281
4	3677.18996147	1390.776534564258	823.967155094
0	87.9663258205	14.583746701263868	55.0997106406
1	84.3969748245	13.768042429824792	52.8958576032
2	94.7534216812	9.926256579044319	51.7951711225
3	98.9354609122	13.74625938698623	51.549326675
4	91.1305933322	12.164957622256425	50.0490386921
0	146.542160817	60.46788255168978	99.6583150464
1	159.533844426	42.746723033157174	79.7959610992
2	152.396095183	40.43000989582883	64.3195226274
3	170.355732502	39.27675133592229	58.3415033816
4	170.355732502	38.6874587461364	65.0164238124
0	361.043497674	197.72602982790752	220.195790141
1	367.451202144	144.96257361795827	143.743792704
2	373.425746897	118.95920445328447	83.833652665
3	370.758345714	119.38068689087619	80.4454864747
4	371.797062837	116.4350286191257	79.981358542
0	295.839391796	55.620697781737306	239.635167192
1	341.173801346	60.19296545546308	231.222236572
2	298.878814829	33.910600520250966	217.243721257
3	354.180699858	46.0735457952173	221.447895015
4	323.927505306	39.52476996990121	219.887330374
0	655.150242908	347.4170783831809	520.867505681
1	702.902236428	254.60235543007576	402.5320052
2	687.218373559	226.33152650610097	345.954985837
3	707.57785379	220.69611278426396	316.648345898
4	678.614677067	210.3030130546956	331.774204337
0	1282.69051469	947.4064582463837	1089.47493193
1	1312.52065198	674.7680511007436	748.761395544
2	1320.87324647	539.1267087763805	408.192834829
3	1308.06089206	526.1157357814881	380.811408065
4	1332.37530635	522.8749618655997	391.171247688
0	936.055356347	398.10300559536677	813.318186249
1	953.938173137	314.0127474706492	701.041118933
2	1001.9888306	240.33220077308474	599.092523591
3	983.099925434	237.77111487390926	596.228716074
4	1057.49423458	256.1507588067326	616.84562562
0	1842.55416338	1247.9368413172292	1641.05756571
1	1931.02234681	858.8654110547402	1157.87878928
2	1954.75685477	724.1237777816318	841.766811582
3	1967.50797417	699.1897311066023	771.070162086
4	1956.45383595	692.7440204298176	771.078637147
0	3597.68878679	2956.3487679810496	3292.0658144
1	3714.20397923	2050.9717556027554	2088.47918415
2	3726.41646585	1590.319207338198	961.895608839
3	3734.3167056	1558.8751006683462	829.066313004
4	3729.48464741	1569.57209420087	887.337409031
0	82.5235082231	21.842108134055824	54.6036330549
1	96.3184036049	21.621430360308942	50.9157585837
2	106.610889284	20.597529999005797	52.288616637
3	100.702369289	19.362031386019616	47.7044298258
4	110.961493893	21.625392228979468	50.4511635179
0	169.068952223	76.44067975558981	104.117363082
1	178.319815427	60.21614642782995	81.9591388374
2	180.788956207	57.55131923866136	63.3161991178
3	191.189537436	56.862963832400986	60.3251803142
4	188.103894185	56.70757159186854	64.5248325384
0	354.767922537	206.82558118163473	219.347774157
1	357.974166251	155.61752402104895	147.383604736
2	354.767922537	134.0828773569608	97.4748055892
3	378.326220094	125.80832417818952	76.2206275224
4	354.767922537	123.44105005375226	91.7209376293
0	300.772117224	102.96931858208718	239.055628557
1	294.045565382	84.89162603802448	219.875695075
2	366.967334336	89.37768362712464	223.732702803
3	367.977947606	88.92191446121936	220.289482149
4	318.581816683	73.43090309136181	209.559765874
0	692.366498766	414.06454089307664	544.673025701
1	686.074834558	313.9126836658221	395.385125394
2	706.723883077	272.38763790029077	336.797423151
3	738.32141872	263.50941987608275	301.230011
4	722.867708751	270.71866939291425	325.052712126
0	1323.44437093	987.039728814016	1083.50973535
1	1318.89834169	682.1691022743398	649.578372855
2	1331.72413091	566.9253168724124	384.618162842
3	1382.90723885	558.843211822458	329.124257278
4	1327.68489672	553.3631862407283	373.551988493
0	913.83553236	488.9503988555262	805.919206103
1	968.318217499	402.98391753538186	700.274221493
2	1063.73920641	328.04627618280773	590.087422854
3	1051.17843846	330.03717814965074	584.090687919
4	976.343326029	320.44743434648217	594.040473504
0	1796.12767867	1327.0859137425114	1614.65631775
1	1880.59899126	967.5956982747624	1197.32858378
2	1896.90176047	782.2284258293658	761.119224328
3	1978.63090755	774.3023209412283	713.343600154
4	1911.76207954	759.9680056533009	749.526648643
0	3533.0473128	3008.7397353544325	3238.40131203
1	3655.31847221	2072.7391693504674	2013.58383296
2	3638.52874612	1635.0213210932498	937.166507038
3	3668.2648797	1604.7580864003075	742.947140098
4	3744.24747917	1602.456570635626	831.601113693
0	80.616934359	16.973802501980135	53.5809460102
1	91.7873289866	13.358170779635396	50.479354901
2	98.2873179217	14.525677175899123	45.0296659684
3	93.8713173219	15.46883882423484	41.3339623557
4	93.8713173219	14.26763786118685	51.8098090646
0	158.265343688	64.11804850293329	99.2785442396
1	162.733856361	49.05831326896159	75.9041438051
2	176.073258719	44.59757388870586	60.9895149922
3	184.966119096	45.945625995536986	49.9606271132
4	181.192295397	47.89160807033639	63.7750034644
0	372.77250944	202.43444080513876	218.914252432
1	372.77250944	145.96669630505068	144.445145598
2	372.77250944	127.121748535579	90.9764180637
3	378.551419379	125.16030823340861	71.3693088068
4	392.635117177	122.52090758187803	91.0020546469
0	321.988701046	66.09227072335099	246.807291175
1	299.114543445	47.41432273780946	226.543660215
2	349.594393847	47.19578385697787	224.254612513
3	322.589805776	44.703521220751256	211.448739728
4	340.345429905	40.31003019277701	212.569148514
0	668.833987678	366.54333282399057	533.325268739
1	692.905584883	273.12865565327905	397.29979858
2	722.95907174	225.33957966742236	314.57828153
3	746.804034604	235.5012328506081	314.471780396
4	702.685851145	218.65071142396167	304.193350842
0	1264.41963186	946.6119877791307	1088.26780476
1	1308.22433271	670.6171697642334	720.703928539
2	1338.56357718	536.7300150512798	415.850096293
3	1326.24254683	516.4117518153289	316.820488498
4	1361.83483466	527.3853768743068	379.438264988
0	929.665973376	408.22016109079937	800.135027086
1	985.599730993	317.00838437192556	702.403213767
2	1052.22138809	261.94985779381483	616.771075216
3	1038.43812671	253.85441094876802	585.311660286
4	1024.19983729	245.75451684488505	587.938991875
0	1798.4811125	1251.1306172035036	1623.55434026
1	1905.90695564	877.2704275498827	1135.21550934
2	2005.001192	717.518478665705	789.646137409
3	1985.81335502	695.49990913525	710.663005599
4	1939.33308298	697.3879926379647	772.383481581
0	3554.20325199	2943.8339623439924	3257.42255821
1	3698.52689781	2044.633275315419	2024.18373308
2	3693.54683413	1566.9634783770155	916.968354964
3	3701.01191206	1553.4637492285694	744.125485242
4	3646.45133991	1535.8662740423215	834.562157108
0	108.363402721	9.312778182989817	59.9898467919
1	103.828657755	13.199505891136829	48.9977864083
2	119.947083655	11.802456753909686	51.7405554585
3	106.293461619	15.652365951366372	43.3134332819
4	112.104942959	11.725540612826913	47.5245359775
0	147.534617833	44.6433244990172	93.4563020351
1	148.335868227	30.376128210549403	65.5015759653
2	159.634690651	30.760244851684966	59.9067964023
3	162.923568257	29.72284945441222	49.0106808184
4	173.230338759	29.321859869179907	56.2188869189
0	342.934598901	184.45101211575076	221.379706063
1	341.566953854	133.24506119505875	149.815439876
2	352.617352723	113.25125904018913	97.7178415533
3	355.58026882	107.46478938679637	78.4857988571
4	342.842358063	104.3818939035274	89.7753944537
0	314.159023527	25.51875637327342	240.035719472
1	294.658884292	22.22951418548615	228.096727492
2	353.826286187	33.49268492704148	226.325007756
3	359.747702922	41.49248479475993	207.637224048
4	331.80784791	36.54929210742402	212.039241133
0	649.939227239	295.56862857122184	518.269981989
1	660.691918096	199.8105093767335	381.4234289
2	700.780026999	179.99469640042	335.649954433
3	686.910554385	168.21404464470336	290.777711153
4	665.093591828	161.5148061089922	291.792142257
0	1244.66853417	872.3644203398275	1067.4437074
1	1276.90999351	575.7565657928059	686.622604971
2	1310.32140769	463.5080741453005	401.189217418
3	1290.44645319	450.0995537292792	329.850001929
4	1344.50652087	442.22210611380945	363.149727217
0	942.532156596	276.5457133083961	808.804737845
1	1027.38706392	193.9496481463869	708.495943037
2	1064.54375625	164.47442381198363	615.270635869
3	1033.49618493	183.74794176461887	561.882872249
4	1118.34829258	159.324387455003	596.091583494
0	1817.82696696	1123.3629009076797	1636.82641899
1	1846.51357867	725.8244919745636	1121.58591753
2	1890.79541753	567.5861988939461	766.681283102
3	1944.70087483	584.365195334367	711.648049629
4	1917.65670565	559.6157617391896	759.080046087
0	3576.24482714	2812.0670416146436	3265.96053191
1	3689.28611386	1867.5953920345937	2018.88207914
2	3701.15686888	1429.6448904260108	915.358276488
3	3702.78504788	1413.5455424426757	748.96863703
4	3696.20518038	1407.6209675603025	825.912069804
0	92.9924928607	16.153534494701223	56.4108899798
1	100.827443292	13.336499179115526	44.8597688656
2	112.945340062	13.738442921545877	41.6552576087
3	107.230614745	18.185190297924663	39.6582554949
4	113.667484971	14.966063317491528	44.0280149438
0	189.86737539	67.45038975066142	106.406926872
1	185.681382953	52.483894215742886	84.4234792095
2	184.336629623	47.238856255467645	66.8432491518
3	200.56354799	46.65901673661391	57.0030077507
4	207.52472	45.98795402070421	64.0332542699
0	368.31598222	191.86830951960786	212.746468016
1	377.059782036	146.06811265026462	140.216043813
2	374.8688401	128.846548714788	101.218455448
3	376.455356413	118.81075444757005	72.9906738211
4	387.331167158	118.96794655705116	89.3166173057
0	322.93560407	67.89752009041385	247.144427995
1	317.838098002	53.56149090895512	232.399049633
2	355.574395367	50.1936646773479	237.796815146
3	360.569977708	60.48342273824353	235.967108194
4	334.664819507	48.287940865138424	229.592321209
0	648.919050972	362.1376898490266	537.402732524
1	696.880852959	257.33552280502073	398.059930626
2	729.760052088	231.32196677703814	344.680539381
3	724.538064626	220.49958212101353	321.276891783
4	687.615278061	223.49827322859258	334.178410549
0	1234.69364783	923.3102591728016	1063.80817869
1	1305.1349962	645.385833876792	683.305944766
2	1326.85364763	538.7820421923636	416.480685803
3	1323.91243219	529.7498018990113	381.776251818
4	1301.55126806	513.6927378670982	366.913363853
0	979.622342416	386.0819624676075	805.729756705
1	999.297446693	307.2689260447307	703.890544966
2	1086.35253908	247.80763787708537	638.281220816
3	1094.22313007	247.4800822104674	633.960362563
4	1042.49354202	250.3375447787131	636.118156906
0	1804.10339252	1237.8766907835384	1629.77656325
1	1880.36732609	834.1801470527504	1133.6949862
2	1929.70706892	707.6279870840372	797.962102596
3	2010.82466257	681.9895234468031	712.850042568
4	1975.65458767	682.2097287316627	740.763214202
0	3555.07245863	2928.656085128916	3263.834374
1	3657.36656029	2054.026388126391	2133.46160124
2	3713.67053705	1592.3013379903362	907.331921052
3	3670.33745433	1560.3563217630651	807.549458077
4	3725.94456989	1566.3373531407174	849.313754326
0	81.1530452833	23.669855711147882	55.5005422939
1	83.1364665921	15.464085146552483	45.431058955
2	92.3539341286	15.11989020774098	44.1651172626
3	92.3539341286	15.11989020774098	44.1651172626
4	92.3539341286	15.11989020774098	44.1651172626
0	199.161399137	97.1717534236055	123.925936055
1	198.203875306	65.05105931355061	82.2282566374
2	219.102454273	66.53219190362715	74.7161403121
3	216.532218775	66.31898310847662	68.9544751929
4	208.595712113	58.4862876966378	67.3363874268
0	328.119382783	193.73979018471627	204.474679931
1	335.98165916	139.1685081420857	123.894899783
2	330.083571575	125.8394637045135	84.4064664181
3	339.089552271	122.35992169210664	72.4050167298
4	342.299968832	119.9368009288415	77.2905975778
0	353.956531575	112.78606557179242	255.132132302
1	372.255209544	84.06761453057102	221.852006457
2	360.881716644	79.29377816112552	215.705496345
3	342.624439129	88.35397240202656	221.391236518
4	374.839271287	93.95070798595563	230.581582647
0	642.5037657	394.4377340703273	521.131370152
1	677.336815155	309.99970734151594	406.548965325
2	706.64600497	261.8902219561913	311.903268754
3	738.368336913	264.0836873777581	295.724947888
4	714.327431179	256.24887428907607	319.715969824
0	1258.61057604	973.1377565165993	1070.34762715
1	1309.04109193	694.9603999329628	675.219501308
2	1339.21241532	576.0454243900592	402.807244842
3	1359.54273568	564.8111931704454	342.107509024
4	1334.85801809	552.6296683677034	404.448361242
0	903.853083156	467.2786485352653	777.807165762
1	973.985747087	393.22234353775485	681.988300242
2	1084.34069924	348.0706444110477	612.223012948
3	1052.5100518	331.56560637084266	593.87321642
4	1078.14488736	334.71074403149447	591.646918675
0	1781.80167258	1328.727631257346	1617.2987412
1	1882.44534022	938.0556381160278	1135.66301189
2	1892.6910421	760.2234307716868	736.690580591
3	1912.41272767	764.110539021062	694.82827565
4	1925.92378593	771.5785786514567	714.339549682
0	3517.21970521	2996.196491609583	3228.08249723
1	3603.05151347	2070.7649200464016	2052.01936017
2	3744.43109405	1672.0465876353205	941.721822292
3	3757.88691806	1640.6879077649046	749.902502001
4	3739.61206943	1603.5050495889484	805.53528252
0	94.8405752187	18.889995304450476	56.4069165368
1	95.1158232823	15.79914372933582	54.5889624622
2	109.516611377	16.770168207693516	50.4674278392
3	109.516611377	18.019226892238542	50.876841343
4	109.516611377	13.765764054523027	47.3894483199
0	140.924105341	53.22525227627841	86.4449812802
1	153.360962464	40.32951247536595	60.0266659374
2	145.244152583	38.97762795559986	56.4515610762
3	156.394652018	36.61666798452526	47.7687316046
4	149.855380299	36.40826907205769	54.0426371142
0	380.488398335	200.60930266312317	218.72931524
1	380.488398335	149.59674592313698	141.200549303
2	386.156722372	135.93658975996152	91.1363982607
3	391.612573737	127.79535462794564	62.6380697277
4	388.975432643	118.38339866901337	76.7114506122
0	301.105717851	64.14535455739403	237.040256396
1	314.003848788	51.74166524093382	222.458890783
2	331.589727093	46.752484296092106	212.34807618
3	337.232435855	48.79203121622031	205.818597493
4	352.845073844	47.8381438089457	202.588923717
0	647.960745969	365.6851952583977	532.586767388
1	666.403692041	286.0083071660341	441.547042361
2	757.296784262	225.0028384274617	322.647281215
3	743.895025487	219.71917377193068	300.860221994
4	752.086812828	217.2320456211084	319.919612929
0	1255.46603922	931.4888264441147	1067.45688039
1	1268.00519402	649.0595626747823	664.65138472
2	1308.85158888	527.259487180521	381.753264076
3	1299.10058802	512.9657718640674	346.445599501
4	1355.79201286	512.8033706054065	390.72301141
0	937.563176899	410.6673390062645	806.877809739
1	997.312296257	314.67959267819606	703.275438891
2	1029.78648759	261.8000759862183	617.427814575
3	1149.61094061	273.2769548081511	626.564296452
4	1083.84768104	266.83729618452094	628.619676683
0	1833.98242435	1276.5531703180393	1652.90719471
1	1924.20773125	868.6612167394793	1118.51172975
2	1977.46638107	706.1630095962578	757.701943702
3	1966.35730191	695.9915001842008	683.858851681
4	2003.02322102	688.7659455799766	742.111562872
0	3569.96205229	2952.7802799533692	3274.12492532
1	3673.41651896	2030.1935466223308	2119.79430434
2	3744.44516565	1570.8066116766788	885.140138774
3	3802.7317158	1547.716993444271	738.006089135
4	3689.67801019	1530.2387303307905	862.673461223
0	95.6351794951	11.386405505217471	56.4830350254
1	92.1163372095	12.156997957828871	47.5244938121
2	113.980597679	13.538910304537193	46.0374064125
3	109.009319027	15.494939841283744	45.4575411235
4	113.980597679	13.538910304537193	46.0374064125
0	167.654917518	51.773845886226994	101.991434184
1	167.654917518	36.031536853251055	75.2451595478
2	167.654917518	34.687279411559686	68.9772577967
3	174.225174535	32.74022333916533	59.1477912261
4	181.900523238	33.55480771249664	64.4649868188
0	354.323904635	186.85961450455997	220.12629577
1	355.709093284	131.23680606516464	144.707848181
2	366.494470429	105.30426466608397	71.3023519408
3	376.120279681	108.73948434889519	65.7603097904
4	368.134338175	103.79649461068625	69.0253026356
0	330.930703879	27.040088080577597	257.572892705
1	333.849022996	28.915798677258703	240.10647704
2	350.725314142	38.29395822562146	221.70140116
3	382.859277316	41.15134060136838	233.286071
4	344.295986293	36.27900123054485	218.075440506
0	684.940025522	313.19585723960876	541.964160537
1	705.159441312	219.08856115907608	418.455360225
2	713.228921914	168.98913537738545	293.178189759
3	693.107180183	178.88709041298625	313.679526922
4	695.036244379	177.62890693966565	323.260535222
0	1257.45206611	889.1414120361433	1089.21658126
1	1295.96910018	577.6825482564396	655.089070764
2	1341.87100115	454.4459832180408	372.046702617
3	1387.45503862	458.95357858461136	305.81416966
4	1330.951742	454.0533101348103	357.784882736
0	977.684763357	297.88227892262677	849.362914587
1	1053.8177426	184.77276635240418	720.957941261
2	1144.75788525	172.15626922260424	657.454939143
3	1125.26019363	179.74259728761456	596.667671259
4	1140.45391563	168.8648369701258	639.854131843
0	1793.80121192	1080.0793266494309	1585.35194211
1	1811.57111086	711.6083630236845	1137.34861991
2	1898.67759511	574.0924869955794	806.0723041
3	1903.80338927	564.0980791624211	690.853497777
4	1873.67307526	561.439959340591	739.080610797
0	3530.00139738	2794.469567358752	3250.88856611
1	3660.38602709	1869.0498992603282	2064.39069247
2	3698.39788734	1434.8910734727096	941.049928779
3	3715.41458613	1394.4359772638616	731.068327858
4	3681.65515077	1412.1320113550066	865.275843847
0	91.0291004107	19.417151341590426	57.7703490065
1	94.7463577145	14.822380369628434	51.3398378919
2	100.032877408	9.870051050960274	46.2852125745
3	100.032877408	9.870051050960274	46.2852125745
4	100.032877408	8.61955477928193	46.5865218982
0	176.414440519	67.98465271907637	100.544994488
1	189.890639739	53.934555358080786	89.2862083018
2	193.003863604	56.177640175709826	69.7143323048
3	193.626955818	53.269630389584435	57.4047823832
4	192.837023948	48.02819262384155	59.9885203098
0	388.442319804	205.06454715074335	221.90914314
1	401.970661679	143.87473640133035	133.735874283
2	404.723745667	129.9985464284725	89.9913859198
3	395.067194744	126.77203539219686	75.0311160549
4	392.647824352	122.2050544008327	86.6316757674
0	326.569467586	56.352145081765855	246.94433841
1	304.859513298	57.037928561595024	224.150961481
2	356.274661465	36.68792241927986	223.386948755
3	356.274661465	43.498574479918275	227.34262124
4	365.448221806	40.758193849685554	225.624712396
0	697.494436915	357.93498844374767	535.046958476
1	694.953322818	263.2037970145982	408.497678358
2	688.517754211	234.84305454532915	348.592799347
3	745.479714354	226.69118106806533	318.530057711
4	693.488434602	228.34498583856526	338.506361946
